Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0.9838480000007621,1.466113000000405,0.4822649999996429,core 2 cpu_idle,0.010641659489992118
1.466113000000405,1.4661590000005162,4.600000011123484e-05,core 2 cpu_frequency,1.0150360024545077e-06
1.4661590000005162,1.4673430000002554,0.0011839999997391715,core 2 cpu_idle,2.612614399424455e-05
1.4673430000002554,1.4701230000000578,0.002779999999802385,core 2 cpu_frequency,6.134347999563941e-05
1.4701230000000578,3.000662000000375,1.5305390000003172,core 2 cpu_idle,0.03377287357400699
3.000662000000375,3.003813000000264,0.0031509999998888816,core 2 cpu_frequency,6.952996599754804e-05
3.003813000000264,3.005497000000105,0.0016839999998410349,core 2 cpu_frequency,3.715914399649227e-05
3.005497000000105,3.039842000000135,0.03434500000003027,core 2 cpu_idle,0.0007578567700006677
3.039842000000135,3.0452490000006947,0.005407000000559492,core 2 cpu_frequency,0.00011931086201234572
3.0452490000006947,3.0466330000008384,0.0013840000001437147,core 2 cpu_frequency,3.0539344003171204e-05
3.0466330000008384,3.4952930000008564,0.44866000000001804,core 2 cpu_idle,0.009900131560000396
3.4952930000008564,3.4963970000007976,0.001103999999941152,core 2 cpu_frequency,2.4360863998701455e-05
3.4963970000007976,3.595327000000907,0.09893000000010943,core 2 cpu_idle,0.0021829893800024143
3.595327000000907,3.6132290000005014,0.01790199999959441,core 2 cpu_frequency,0.00039502553199105014
3.6132290000005014,3.687024000000747,0.07379500000024564,core 2 cpu_idle,0.00162836047000542
3.687024000000747,3.691768000000593,0.0047439999998459825,core 2 cpu_frequency,0.00010468110399660143
3.691768000000593,3.7276590000001306,0.0358909999995376,core 2 cpu_idle,0.0007919708059897965
3.7276590000001306,3.732278000000406,0.004619000000275264,core 2 cpu_frequency,0.00010192285400607395
3.732278000000406,4.035598000000391,0.30331999999998516,core 2 cpu_idle,0.006693059119999671
4.035598000000391,4.042579000000842,0.0069810000004508765,core 2 cpu_frequency,0.000154042746009949
4.042579000000842,4.075601000000461,0.033021999999618856,core 2 cpu_idle,0.0007286634519915895
4.075601000000461,4.079518000000462,0.003917000000001281,core 2 cpu_frequency,8.643252200002823e-05
4.079518000000462,4.11542400000053,0.03590600000006816,core 2 cpu_idle,0.0007923017960015039
4.11542400000053,4.119202000000769,0.003778000000238535,core 2 cpu_frequency,8.33653480052635e-05
4.119202000000769,4.2650450000001,0.14584299999933137,core 2 cpu_idle,0.0032181716379852455
4.2650450000001,4.269078000000263,0.004033000000163156,core 2 cpu_frequency,8.899217800360019e-05
4.269078000000263,4.289702000000943,0.0206240000006801,core 2 cpu_frequency,0.00045508918401500695
4.289702000000943,4.815440000000308,0.5257379999993645,core 2 cpu_idle,0.011600934707985976
4.815440000000308,4.815724000000046,0.0002839999997377163,core 2 cpu_frequency,6.266743994212446e-06
4.815724000000046,4.845868000000337,0.03014400000029127,core 2 cpu_idle,0.0006651575040064271
4.845868000000337,4.852014000000054,0.006145999999716878,core 2 cpu_frequency,0.0001356176359937526
4.852014000000054,4.862269000000197,0.0102550000001429,core 2 cpu_idle,0.00022628683000315317
4.862269000000197,4.864169000000402,0.001900000000205182,core 2 cpu_frequency,4.192540000452754e-05
4.864169000000402,4.8664120000003095,0.0022429999999076244,core 2 cpu_idle,4.9494037997961634e-05
4.8664120000003095,4.866751000000477,0.0003390000001672888,core 2 cpu_frequency,7.480374003691393e-06
4.866751000000477,4.875526000000718,0.008775000000241562,core 2 cpu_idle,0.00019362915000533027
4.875526000000718,4.875813000000562,0.00028699999984382885,core 2 cpu_frequency,6.332941996553926e-06
4.875813000000562,4.93543900000077,0.05962600000020757,core 2 cpu_idle,0.0013157073160045799
4.93543900000077,4.936133000000154,0.0006939999993846868,core 2 cpu_frequency,1.5313803986422495e-05
4.936133000000154,4.938317000000097,0.0021839999999428983,core 2 cpu_idle,4.8192143998739984e-05
4.938317000000097,4.941199000000779,0.002882000000681728,core 2 cpu_frequency,6.3594212015043e-05
4.941199000000779,4.942291000000296,0.0010919999995167018,core 2 cpu_idle,2.4096071989335538e-05
4.942291000000296,4.942612000000736,0.0003210000004401081,core 2 cpu_frequency,7.083186009711424e-06
4.942612000000736,4.998067000000447,0.05545499999971071,core 2 cpu_idle,0.0012236700299936162
4.998067000000447,5.002893000000768,0.0048260000003210735,core 2 cpu_frequency,0.00010649051600708479
5.002893000000768,5.004794000000402,0.001900999999634223,core 2 cpu_idle,4.194746599192876e-05
5.004794000000402,5.004855000000134,6.099999973230297e-05,core 2 cpu_frequency,1.346025994092997e-06
5.004855000000134,5.212342000000717,0.20748700000058307,core 2 cpu_idle,0.004578408142012865
5.212342000000717,5.212940000000344,0.0005979999996270635,core 2 cpu_frequency,1.319546799177078e-05
5.212940000000344,5.21539600000051,0.002456000000165659,core 2 cpu_idle,5.419409600365542e-05
5.21539600000051,5.215481000000182,8.499999967170879e-05,core 2 cpu_frequency,1.8756099927559258e-06
5.215481000000182,5.216354000000138,0.0008729999999559368,core 2 cpu_idle,1.9263617999027697e-05
5.216354000000138,5.22534000000087,0.00898600000073202,core 2 cpu_frequency,0.0001982850760161527
5.22534000000087,5.2278800000003685,0.002539999999498832,core 2 cpu_idle,5.604763998894122e-05
5.2278800000003685,5.22824700000092,0.00036700000055134296,core 2 cpu_frequency,8.098222012165933e-06
5.22824700000092,5.229605000000447,0.0013579999995272374,core 2 cpu_idle,2.9965627989568013e-05
5.229605000000447,5.230987000000823,0.001382000000376138,core 2 cpu_frequency,3.0495212008299854e-05
5.230987000000823,5.261812000000646,0.030824999999822467,core 2 cpu_idle,0.0006801844499960824
5.261812000000646,5.261833000000479,2.099999983329326e-05,core 2 cpu_frequency,4.6338599632144895e-07
5.261833000000479,5.263617000000522,0.0017840000000433065,core 2 cpu_idle,3.936574400095559e-05
5.263617000000522,5.263668000000507,5.0999999984924216e-05,core 2 cpu_frequency,1.1253659996673375e-06
5.263668000000507,5.344907000000603,0.08123900000009598,core 2 cpu_idle,0.0017926197740021177
5.344907000000603,5.344914000000244,6.999999641266186e-06,core 2 cpu_frequency,1.544619920841796e-07
5.344914000000244,5.346293000000514,0.0013790000002700253,core 2 cpu_idle,3.0429014005958373e-05
5.346293000000514,5.34646100000009,0.00016799999957584077,core 2 cpu_frequency,3.7070879906405016e-06
5.34646100000009,5.347627000000102,0.0011660000000119908,core 2 cpu_idle,2.5728956000264583e-05
5.347627000000102,5.355763000000479,0.008136000000376953,core 2 cpu_frequency,0.0001795289760083178
5.355763000000479,5.356291000000056,0.0005279999995764229,core 2 cpu_frequency,1.1650847990653344e-05
5.356291000000056,5.392465000000811,0.03617400000075577,core 2 cpu_idle,0.0007982154840166766
5.392465000000811,5.3924940000006245,2.89999998130952e-05,core 2 cpu_frequency,6.399139958757585e-07
5.3924940000006245,5.3954610000000685,0.002966999999443942,core 2 cpu_idle,6.546982198773002e-05
5.3954610000000685,5.395786000000044,0.00032499999997526174,core 2 cpu_frequency,7.171449999454124e-06
5.395786000000044,5.396861000000172,0.0010750000001280569,core 2 cpu_frequency,2.3720950002825697e-05
5.396861000000172,5.397618000000875,0.000757000000703556,core 2 cpu_idle,1.6703962015524665e-05
5.397618000000875,5.397667000000183,4.8999999307852704e-05,core 2 cpu_frequency,1.0812339847270776e-06
5.397667000000183,5.414759000000231,0.017092000000047847,core 2 cpu_idle,0.0003771520720010557
5.414759000000231,5.415511000000151,0.0007519999999203719,core 2 cpu_frequency,1.6593631998242922e-05
5.415511000000151,5.426422000000457,0.010911000000305648,core 2 cpu_idle,0.0002407621260067444
5.426422000000457,5.426831000000675,0.0004090000002179295,core 2 cpu_frequency,9.02499400480883e-06
5.426831000000675,5.427631000000474,0.0007999999997991836,core 2 cpu_idle,1.7652799995568782e-05
5.427631000000474,5.428487000000132,0.0008559999996577972,core 2 cpu_frequency,1.8888495992448948e-05
5.428487000000132,5.458172000000559,0.029685000000426953,core 2 cpu_idle,0.000655029210009421
5.458172000000559,5.459246000000348,0.001073999999789521,core 2 cpu_frequency,2.3698883995355567e-05
5.459246000000348,5.459360000000743,0.0001140000003942987,core 2 cpu_idle,2.5155240087005947e-06
5.459360000000743,5.459562000000915,0.00020200000017212005,core 2 cpu_frequency,4.4573320037980006e-06
5.459562000000915,5.477070000000822,0.017507999999907042,core 2 cpu_idle,0.0003863315279979487
5.477070000000822,5.477088000000549,1.7999999727180693e-05,core 2 cpu_frequency,3.971879939799691e-07
5.477088000000549,5.478283000000374,0.001194999999825086,core 2 cpu_idle,2.636886999614034e-05
5.478283000000374,5.478352000000086,6.899999971210491e-05,core 2 cpu_frequency,1.5225539936473065e-06
5.478352000000086,5.535448000000542,0.057096000000456115,core 2 cpu_idle,0.0012598803360100643
5.535448000000542,5.5423820000005435,0.006934000000001106,core 2 cpu_frequency,0.00015300564400002437
5.5423820000005435,5.595454000000245,0.0530719999997018,core 2 cpu_idle,0.0011710867519934198
5.595454000000245,5.63473200000044,0.03927800000019488,core 2 cpu_frequency,0.0008667083480043001
5.63473200000044,5.675370000000839,0.04063800000039919,core 2 cpu_idle,0.0008967181080088083
5.675370000000839,5.675427000000127,5.6999999287654646e-05,core 2 cpu_frequency,1.257761984281387e-06
5.675427000000127,5.695419000000584,0.019992000000456756,core 2 cpu_idle,0.00044114347201007866
5.695419000000584,5.695622000000185,0.0002029999996011611,core 2 cpu_frequency,4.47939799119922e-06
5.695622000000185,5.697123000000829,0.001501000000644126,core 2 cpu_idle,3.312106601421328e-05
5.697123000000829,5.69881500000065,0.0016919999998208368,core 2 cpu_frequency,3.733567199604658e-05
5.69881500000065,5.734027000000424,0.03521199999977398,core 2 cpu_idle,0.0007769879919950124
5.734027000000424,5.734051000000363,2.3999999939405825e-05,core 2 cpu_frequency,5.295839986629288e-07
5.734051000000363,5.7754460000005565,0.04139500000019325,core 2 cpu_idle,0.0009134220700042641
5.7754460000005565,5.775679000000309,0.00023299999975279206,core 2 cpu_frequency,5.141377994545109e-06
5.775679000000309,5.79536200000075,0.019683000000441098,core 2 cpu_idle,0.00043432507800973317
5.79536200000075,5.796135000000504,0.0007729999997536652,core 2 cpu_frequency,1.705701799456437e-05
5.796135000000504,5.815357000000404,0.019221999999899708,core 2 cpu_idle,0.0004241526519977869
5.815357000000404,5.830686000000242,0.015328999999837833,core 2 cpu_frequency,0.00033824971399642155
5.830686000000242,5.875440000000708,0.044754000000466476,core 2 cpu_idle,0.000987541764010293
5.875440000000708,5.881325000000288,0.005884999999580032,core 2 cpu_frequency,0.00012985840999073296
5.881325000000288,5.9154880000005505,0.0341630000002624,core 2 cpu_idle,0.00075384075800579
5.9154880000005505,5.922327000000223,0.006838999999672524,core 2 cpu_frequency,0.00015090937399277389
5.922327000000223,6.19536700000026,0.27304000000003725,core 2 cpu_idle,0.006024900640000821
6.19536700000026,6.221145000000433,0.02577800000017305,core 2 cpu_frequency,0.0005688173480038185
6.221145000000433,6.227176000000327,0.006030999999893538,core 2 cpu_idle,0.00013308004599765078
6.227176000000327,6.227203000000372,2.700000004551839e-05,core 2 cpu_frequency,5.957820010044087e-07
6.227203000000372,6.3637860000008,0.136583000000428,core 2 cpu_idle,0.0030138404780094435
6.3637860000008,6.365074000000277,0.0012879999994765967,core 2 cpu_frequency,2.8421007988450577e-05
6.365074000000277,6.365122000000156,4.799999987881165e-05,core 2 cpu_frequency,1.0591679973258576e-06
6.365122000000156,6.63561800000025,0.2704960000000938,core 2 cpu_idle,0.005968764736002068
6.63561800000025,6.636273000000074,0.0006549999998242129,core 2 cpu_frequency,1.4453229996121078e-05
6.636273000000074,6.675485000000663,0.03921200000058889,core 2 cpu_idle,0.0008652519920129941
6.675485000000663,6.6989480000002,0.023462999999537715,core 2 cpu_frequency,0.0005177345579897991
6.6989480000002,6.715410000000702,0.016462000000501575,core 2 cpu_idle,0.0003632504920110677
6.715410000000702,6.72569200000089,0.010282000000188418,core 2 cpu_frequency,0.00022688261200415758
6.72569200000089,6.995571000000382,0.2698789999994915,core 2 cpu_idle,0.005955150013988778
6.995571000000382,6.9957860000004075,0.00021500000002561137,core 2 cpu_frequency,4.744190000565139e-06
6.9957860000004075,7.035472000000482,0.03968600000007427,core 2 cpu_idle,0.0008757112760016387
7.035472000000482,7.044288000000051,0.008815999999569613,core 2 cpu_frequency,0.00019453385599050302
7.044288000000051,7.095471000000543,0.05118300000049203,core 2 cpu_idle,0.001129404078010857
7.095471000000543,7.09610100000009,0.0006299999995462713,core 2 cpu_frequency,1.390157998998802e-05
7.09610100000009,7.155412000000069,0.059310999999979686,core 2 cpu_idle,0.0013087565259995515
7.155412000000069,7.159475000000384,0.004063000000314787,core 2 cpu_frequency,8.965415800694607e-05
7.159475000000384,12.080080000000635,4.920605000000251,core 2 cpu_idle,0.1085780699300055
12.080080000000635,12.083134000000427,0.0030539999997927225,core 2 cpu_frequency,6.73895639954262e-05
12.083134000000427,12.087260000000242,0.004125999999814667,core 2 cpu_idle,9.104431599591042e-05
12.087260000000242,12.105338000000302,0.018078000000059546,core 2 cpu_frequency,0.00039890914800131387
12.105338000000302,12.644733000000087,0.5393949999997858,core 2 cpu_idle,0.011902290069995271
12.644733000000087,12.650806000000557,0.006073000000469619,core 2 cpu_frequency,0.0001340068180103626
12.650806000000557,12.662206000000879,0.011400000000321597,core 2 cpu_idle,0.0002515524000070963
12.662206000000879,12.663590000000113,0.00138399999923422,core 2 cpu_frequency,3.053934398310229e-05
12.663590000000113,13.335266000000047,0.671675999999934,core 2 cpu_idle,0.01482120261599854
13.335266000000047,13.342545000000428,0.00727900000038062,core 2 cpu_frequency,0.00016061841400839873
13.342545000000428,13.375310000000354,0.03276499999992666,core 2 cpu_idle,0.0007229924899983815
13.375310000000354,13.404443000000356,0.02913300000000163,core 2 cpu_frequency,0.0006428487780000358
13.404443000000356,13.415291000000252,0.010847999999896274,core 2 cpu_idle,0.00023937196799771112
13.415291000000252,13.41538600000058,9.500000032858225e-05,core 2 cpu_frequency,2.0962700072504955e-06
0.0,0.8783540000003995,0.8783540000003995,core 3 cpu_idle start,0.01938175936400881
0.8783540000003995,0.973004000000401,0.09465000000000146,core 3 cpu_idle,0.0020885469000000317
0.973004000000401,0.9807020000007469,0.007698000000345928,core 3 cpu_frequency,0.0001698640680076332
0.9807020000007469,0.9846370000004754,0.003934999999728461,core 3 cpu_frequency,8.682970999400821e-05
0.9846370000004754,1.4661170000008497,0.4814800000003743,core 3 cpu_idle,0.010624337680008257
1.4661170000008497,1.4673460000003615,0.0012289999995118706,core 3 cpu_frequency,2.711911398922893e-05
1.4673460000003615,1.4990400000006048,0.03169400000024325,core 3 cpu_frequency,0.0006993598040053674
1.4990400000006048,3.0006640000001426,1.5016239999995378,core 3 cpu_idle,0.03313483518398979
3.0006640000001426,3.00381600000037,0.0031520000002274173,core 3 cpu_frequency,6.955203200501817e-05
3.00381600000037,3.0092750000003434,0.005458999999973457,core 3 cpu_frequency,0.00012045829399941428
3.0092750000003434,3.0398440000008122,0.030569000000468805,core 3 cpu_idle,0.0006745355540103445
3.0398440000008122,3.0399190000007366,7.499999992433004e-05,core 3 cpu_frequency,1.6549499983302663e-06
3.0399190000007366,3.0452510000004622,0.005331999999725667,core 3 cpu_idle,0.00011765591199394655
3.0452510000004622,3.0472380000001067,0.0019869999996444676,core 3 cpu_frequency,4.3845141992154814e-05
3.0472380000001067,3.495296000000053,0.44805799999994633,core 3 cpu_idle,0.009886847827998814
3.495296000000053,3.5020400000003065,0.006744000000253436,core 3 cpu_frequency,0.00014881310400559228
3.5020400000003065,3.5953300000001036,0.09328999999979715,core 3 cpu_idle,0.0020585371399955235
3.5953300000001036,3.60570000000007,0.01036999999996624,core 3 cpu_frequency,0.000228824419999255
3.60570000000007,3.6870260000005146,0.08132600000044476,core 3 cpu_idle,0.0017945395160098138
3.6870260000005146,3.688250000000153,0.0012239999996381812,core 3 cpu_frequency,2.70087839920161e-05
3.688250000000153,3.7276620000002367,0.039412000000083935,core 3 cpu_idle,0.000869665192001852
3.7276620000002367,3.7326300000004267,0.004968000000189932,core 3 cpu_frequency,0.000109623888004191
3.7326300000004267,4.035601000000497,0.3029710000000705,core 3 cpu_idle,0.006685358086001554
4.035601000000497,4.040285000000949,0.004684000000452215,core 3 cpu_frequency,0.00010335714400997856
4.040285000000949,4.075604000000567,0.03531899999961752,core 3 cpu_idle,0.00077934905399156
4.075604000000567,4.0817430000006425,0.006139000000075612,core 3 cpu_frequency,0.0001354631740016684
4.0817430000006425,4.115427000000636,0.03368399999999383,core 3 cpu_idle,0.0007432711439998637
4.115427000000636,4.119202000000769,0.0037750000001324224,core 3 cpu_frequency,8.329915000292202e-05
4.119202000000769,4.265048000000206,0.14584599999943748,core 3 cpu_idle,0.003218237835987587
4.265048000000206,4.26908000000094,0.004032000000734115,core 3 cpu_frequency,8.897011201619897e-05
4.26908000000094,4.289357000000564,0.020276999999623513,core 3 cpu_frequency,0.00044743228199169236
4.289357000000564,4.815444000000753,0.5260870000001887,core 3 cpu_idle,0.011608635742004162
4.815444000000753,4.8232220000008965,0.0077780000001439475,core 3 cpu_frequency,0.00017162934800317632
4.8232220000008965,4.8458700000001045,0.02264799999920797,core 3 cpu_idle,0.0004997507679825229
4.8458700000001045,4.845931000000746,6.100000064179767e-05,core 3 cpu_frequency,1.346026014161907e-06
4.845931000000746,4.862272000000303,0.016340999999556516,core 3 cpu_idle,0.000360580505990214
4.862272000000303,4.862314000000879,4.200000057608122e-05,core 3 cpu_frequency,9.26772012711808e-07
4.862314000000879,4.866416000000754,0.004101999999875261,core 3 cpu_idle,9.051473199724749e-05
4.866416000000754,4.866612000000714,0.00019599999995989492,core 3 cpu_frequency,4.32493599911504e-06
4.866612000000714,4.875531000000592,0.008918999999877997,core 3 cpu_idle,0.00019680665399730783
4.875531000000592,4.875550000000658,1.900000006571645e-05,core 3 cpu_frequency,4.192540014500991e-07
4.875550000000658,4.935442000000876,0.059892000000218104,core 3 cpu_idle,0.0013215768720048124
4.935442000000876,4.938320000000203,0.002877999999327585,core 3 cpu_frequency,6.350594798516248e-05
4.938320000000203,4.941428000000087,0.0031079999998837593,core 3 cpu_frequency,6.858112799743502e-05
4.941428000000087,4.942294000000402,0.0008660000003146706,core 3 cpu_idle,1.9109156006943518e-05
4.942294000000402,4.942504000000554,0.000210000000151922,core 3 cpu_frequency,4.6338600033523095e-06
4.942504000000554,4.998073000000659,0.05556900000010501,core 3 cpu_idle,0.0012261855540023168
4.998073000000659,4.998108000000684,3.500000002532033e-05,core 3 cpu_frequency,7.723100005587182e-07
4.998108000000684,5.004800000000614,0.006691999999929976,core 3 cpu_idle,0.00014766567199845482
5.004800000000614,5.004802000000382,1.99999976757681e-06,core 3 cpu_frequency,4.413199487134988e-08
5.004802000000382,5.212346000000252,0.20754399999987072,core 3 cpu_idle,0.004579665903997146
5.212346000000252,5.215399000000616,0.0030530000003636815,core 3 cpu_frequency,6.736749800802498e-05
5.215399000000616,5.216357000000244,0.0009579999996276456,core 3 cpu_frequency,2.1139227991783624e-05
5.216357000000244,5.220464000000902,0.004107000000658445,core 3 cpu_frequency,9.062506201452923e-05
5.220464000000902,5.227882000000136,0.007417999999233871,core 3 cpu_idle,0.00016368558798309456
5.227882000000136,5.228752000000895,0.0008700000007593189,core 3 cpu_frequency,1.9197420016755126e-05
5.228752000000895,5.229609000000892,0.0008569999999963329,core 3 cpu_idle,1.891056199991908e-05
5.229609000000892,5.22962600000028,1.6999999388644937e-05,core 3 cpu_frequency,3.7512198650983913e-07
5.22962600000028,5.261815000000752,0.032189000000471424,core 3 cpu_idle,0.0007102824740104023
5.261815000000752,5.262168000000202,0.0003529999994498212,core 3 cpu_frequency,7.789297987859753e-06
5.262168000000202,5.263621000000057,0.0014529999998558196,core 3 cpu_idle,3.206189799681851e-05
5.263621000000057,5.266461000000163,0.002840000000105647,core 3 cpu_frequency,6.266744000233119e-05
5.266461000000163,5.344910000000709,0.07844900000054622,core 3 cpu_idle,0.0017310556340120525
5.344910000000709,5.3454060000003665,0.0004959999996572151,core 3 cpu_frequency,1.0944735992436106e-05
5.3454060000003665,5.34629700000005,0.0008909999996831175,core 3 cpu_idle,1.9660805993007668e-05
5.34629700000005,5.34632800000054,3.100000049016671e-05,core 3 cpu_frequency,6.840460108160185e-07
5.34632800000054,5.347630000000208,0.0013019999996686238,core 3 cpu_idle,2.8729931992687848e-05
5.347630000000208,5.355475000000297,0.007845000000088476,core 3 cpu_frequency,0.00017310777000195226
5.355475000000297,5.355767000000924,0.0002920000006270129,core 3 cpu_idle,6.4432720138356656e-06
5.355767000000924,5.356702000000951,0.0009350000000267755,core 3 cpu_frequency,2.0631710000590824e-05
5.356702000000951,5.392469000000347,0.03576699999939592,core 3 cpu_idle,0.0007892346219866703
5.392469000000347,5.392601000000468,0.0001320000001214794,core 3 cpu_frequency,2.9127120026805637e-06
5.392601000000468,5.395465000000513,0.0028640000000450527,core 3 cpu_idle,6.319702400099412e-05
5.395465000000513,5.39578900000015,0.000323999999636726,core 3 cpu_frequency,7.1493839919839945e-06
5.39578900000015,5.395986000000448,0.00019700000029843068,core 3 cpu_frequency,4.34700200658517e-06
5.395986000000448,5.3976220000004105,0.0016359999999622232,core 3 cpu_idle,3.609997599916641e-05
5.3976220000004105,5.397862000000714,0.00024000000030355295,core 3 cpu_frequency,5.295840006698198e-06
5.397862000000714,5.414762000000337,0.016899999999623105,core 3 cpu_idle,0.00037291539999168336
5.414762000000337,5.417743000000883,0.002981000000545464,core 3 cpu_frequency,6.57787460120362e-05
5.417743000000883,5.426427000000331,0.008683999999448133,core 3 cpu_idle,0.00019162114398782248
5.426427000000331,5.426468000000568,4.1000000237545464e-05,core 3 cpu_frequency,9.047060052416781e-07
5.426468000000568,5.42763400000058,0.0011660000000119908,core 3 cpu_idle,2.5728956000264583e-05
5.42763400000058,5.428506000000198,0.000871999999617401,core 3 cpu_frequency,1.9241551991557566e-05
5.428506000000198,5.458176000000094,0.02966999999989639,core 3 cpu_idle,0.0006546982199977136
5.458176000000094,5.459364000000278,0.0011880000001838198,core 3 cpu_frequency,2.6214408004056162e-05
5.459364000000278,5.45975400000043,0.00039000000015221303,core 3 cpu_frequency,8.60574000335873e-06
5.45975400000043,5.477073000000928,0.01731900000049791,core 3 cpu_idle,0.00038216105401098677
5.477073000000928,5.478287000000819,0.0012139999998908024,core 3 cpu_frequency,2.678812399759044e-05
5.478287000000819,5.478586000000178,0.0002989999993587844,core 3 cpu_frequency,6.5977339858509355e-06
5.478586000000178,5.535453000000416,0.05686700000023848,core 3 cpu_idle,0.0012548272220052619
5.535453000000416,5.545299000000341,0.00984599999992497,core 3 cpu_frequency,0.00021726183599834434
5.545299000000341,5.59545800000069,0.0501590000003489,core 3 cpu_idle,0.0011068084940076986
5.59545800000069,5.595563000000766,0.000105000000075961,core 3 cpu_frequency,2.3169300016761547e-06
5.595563000000766,5.6753740000003745,0.07981099999960861,core 3 cpu_idle,0.0017611095259913632
5.6753740000003745,5.675767000000633,0.0003930000002583256,core 3 cpu_frequency,8.671938005700211e-06
5.675767000000633,5.69542200000069,0.019655000000057044,core 3 cpu_idle,0.0004337072300012586
5.69542200000069,5.696191000000908,0.0007690000002185116,core 3 cpu_frequency,1.6968754004821674e-05
5.696191000000908,5.697126000000935,0.0009350000000267755,core 3 cpu_idle,2.0631710000590824e-05
5.697126000000935,5.697454000000107,0.0003279999991718796,core 3 cpu_frequency,7.2376479817266935e-06
5.697454000000107,5.7340290000001914,0.0365750000000844,core 3 cpu_idle,0.0008070639500018622
5.7340290000001914,5.735700000000179,0.0016709999999875436,core 3 cpu_frequency,3.6872285999725125e-05
5.735700000000179,5.77545100000043,0.039751000000251224,core 3 cpu_idle,0.0008771455660055433
5.77545100000043,5.775885000000926,0.00043400000049587106,core 3 cpu_frequency,9.576644010941888e-06
5.775885000000926,5.7953650000008565,0.019479999999930442,core 3 cpu_idle,0.000429845679998465
5.7953650000008565,5.795959000000948,0.0005940000000919099,core 3 cpu_frequency,1.3107204002028081e-05
5.795959000000948,5.815359000000171,0.019399999999222928,core 3 cpu_idle,0.00042808039998285305
5.815359000000171,5.825579000000289,0.01022000000011758,core 3 cpu_frequency,0.00022551452000259446
5.825579000000289,5.875443000000814,0.049864000000525266,core 3 cpu_idle,0.0011002990240115904
5.875443000000814,5.875527000000147,8.399999933317304e-05,core 3 cpu_frequency,1.8535439852857958e-06
5.875527000000147,5.915490000000318,0.03996300000017072,core 3 cpu_idle,0.000881823558003767
5.915490000000318,5.915547000000515,5.700000019714935e-05,core 3 cpu_frequency,1.2577620043502973e-06
5.915547000000515,6.195370000000366,0.27982299999985116,core 3 cpu_idle,0.006174574317996714
6.195370000000366,6.196327000000565,0.0009570000001986045,core 3 cpu_frequency,2.1117162004382404e-05
6.196327000000565,6.2271780000000945,0.03085099999952945,core 3 cpu_idle,0.0006807581659896166
6.2271780000000945,6.22722800000065,5.000000055588316e-05,core 3 cpu_frequency,1.1033000122661176e-06
6.22722800000065,6.3637890000009065,0.13656100000025617,core 3 cpu_idle,0.003013355026005652
6.3637890000009065,6.365076000000045,0.001286999999138061,core 3 cpu_frequency,2.8398941980980446e-05
6.365076000000045,6.3700840000001335,0.005008000000088941,core 3 cpu_frequency,0.00011050652800196256
6.3700840000001335,6.635621000000356,0.2655370000002222,core 3 cpu_idle,0.005859339442004901
6.635621000000356,6.642044000000169,0.006422999999813328,core 3 cpu_frequency,0.00014172991799588086
6.642044000000169,6.67548700000043,0.033443000000261236,core 3 cpu_idle,0.0007379532380057643
6.67548700000043,6.704113000000689,0.0286260000002585,core 3 cpu_frequency,0.000631661316005704
6.704113000000689,6.71541200000047,0.01129899999978079,core 3 cpu_idle,0.00024932373399516285
6.71541200000047,6.7252440000002025,0.009831999999732943,core 3 cpu_frequency,0.00021695291199410707
6.7252440000002025,6.9955730000001495,0.270328999999947,core 3 cpu_idle,0.005965079713998829
6.9955730000001495,6.9958260000003065,0.00025300000015704427,core 3 cpu_frequency,5.5826980034653374e-06
6.9958260000003065,7.035475000000588,0.039649000000281376,core 3 cpu_idle,0.0008748948340062087
7.035475000000588,7.03587300000072,0.000398000000132015,core 3 cpu_frequency,8.782268002913041e-06
7.03587300000072,7.0954740000006495,0.05960099999992963,core 3 cpu_idle,0.0013151556659984469
7.0954740000006495,7.096301000000494,0.000826999999844702,core 3 cpu_frequency,1.824858199657319e-05
7.096301000000494,7.1554150000001755,0.059113999999681255,core 3 cpu_idle,0.0013044095239929663
7.1554150000001755,7.15551300000061,9.800000043469481e-05,core 3 cpu_frequency,2.162468009591975e-06
7.15551300000061,12.080082000000402,4.924568999999792,core 3 cpu_idle,0.1086655395539954
12.080082000000402,12.08726200000092,0.007180000000516884,core 3 cpu_frequency,0.00015843388001140552
12.08726200000092,12.10068500000034,0.013422999999420426,core 3 cpu_frequency,0.00029619191798721105
12.10068500000034,12.644736000000194,0.544050999999854,core 3 cpu_idle,0.012005029365996775
12.644736000000194,12.652570000000196,0.007834000000002561,core 3 cpu_frequency,0.00017286504400005647
12.652570000000196,12.662208000000646,0.00963800000045012,core 3 cpu_idle,0.0002126721080099323
12.662208000000646,12.671293000000333,0.00908499999968626,core 3 cpu_frequency,0.00020046960999307699
12.671293000000333,13.335270000000492,0.663977000000159,core 3 cpu_idle,0.014651316482003506
13.335270000000492,13.335338000000775,6.800000028306386e-05,core 3 cpu_frequency,1.5004880062460868e-06
13.335338000000775,13.375314000000799,0.039976000000024214,core 3 cpu_idle,0.0008821104160005341
13.375314000000799,13.40114900000026,0.025834999999460706,core 3 cpu_frequency,0.0005700751099880999
13.40114900000026,13.41529300000093,0.014144000000669621,core 3 cpu_idle,0.0003121015040147758
13.41529300000093,13.434150000000045,0.018856999999115942,core 3 cpu_frequency,0.0004160985619804923
