Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
3.4866730000012467,3.4889710000006744,0.0022979999994277023,core 3 cpu_frequency,4.853375998791307e-05
3.4889710000006744,3.493015000000014,0.004043999999339576,core 3 cpu_frequency,8.540927998605182e-05
3.493015000000014,3.9691510000011476,0.47613600000113365,core 3 cpu_idle,0.010055992320023941
3.9691510000011476,3.970742000001337,0.0015910000001895241,core 3 cpu_frequency,3.360192000400274e-05
3.970742000001337,3.9719350000013947,0.0011930000000575092,core 3 cpu_idle,2.519616000121459e-05
3.9719350000013947,3.9734540000008565,0.001518999999461812,core 3 cpu_frequency,3.208127998863346e-05
3.9734540000008565,3.9749330000013288,0.001479000000472297,core 3 cpu_frequency,3.123648000997491e-05
3.9749330000013288,3.9752910000006523,0.00035799999932351056,core 3 cpu_frequency,7.560959985712542e-06
3.9752910000006523,3.9763199999997596,0.0010289999991073273,core 3 cpu_idle,2.173247998114675e-05
3.9763199999997596,3.9776720000008936,0.0013520000011340016,core 3 cpu_frequency,2.855424002395011e-05
3.9776720000008936,3.9841470000010304,0.006475000000136788,core 3 cpu_frequency,0.00013675200000288893
3.9841470000010304,3.9852929999997286,0.0011459999986982439,core 3 cpu_frequency,2.4203519972506907e-05
3.9852929999997286,4.025809000000663,0.04051600000093458,core 3 cpu_frequency,0.0008556979200197382
4.025809000000663,5.392268999999942,1.3664599999992788,core 3 cpu_idle,0.028859635199984763
5.392268999999942,5.393122999999832,0.0008539999998902204,core 3 cpu_frequency,1.8036479997681452e-05
5.393122999999832,5.432081000000835,0.0389580000010028,core 3 cpu_idle,0.000822792960021179
5.432081000000835,5.444993000000977,0.012912000000142143,core 3 cpu_frequency,0.000272701440003002
5.444993000000977,5.472365999999965,0.027372999998988234,core 3 cpu_idle,0.0005781177599786314
5.472365999999965,5.496871000001192,0.024505000001227017,core 3 cpu_frequency,0.0005175456000259145
5.496871000001192,5.552007000000231,0.05513599999903818,core 3 cpu_idle,0.0011644723199796861
5.552007000000231,5.55424099999982,0.0022339999995892867,core 3 cpu_frequency,4.718207999132573e-05
5.55424099999982,5.585007000001497,0.03076600000167673,core 3 cpu_frequency,0.0006497779200354125
5.585007000001497,5.607160000001386,0.02215299999988929,core 3 cpu_idle,0.0004678713599976617
5.607160000001386,5.607232000000295,7.199999890872277e-05,core 3 cpu_frequency,1.5206399769522248e-06
5.607232000000295,5.6088570000010805,0.0016250000007858034,core 3 cpu_idle,3.4320000016596164e-05
5.6088570000010805,5.608901999999944,4.499999886320438e-05,core 3 cpu_frequency,9.503999759908763e-07
5.608901999999944,5.992170999999871,0.3832689999999275,core 3 cpu_idle,0.008094641279998467
5.992170999999871,5.995607000000746,0.0034360000008746283,core 3 cpu_frequency,7.256832001847213e-05
5.995607000000746,6.052295999999842,0.05668899999909627,core 3 cpu_idle,0.001197271679980913
6.052295999999842,6.057091000000582,0.0047950000007404014,core 3 cpu_frequency,0.00010127040001563726
6.057091000000582,6.45204300000114,0.39495200000055775,core 3 cpu_idle,0.008341386240011779
6.45204300000114,6.457413000000088,0.0053699999989476055,core 3 cpu_frequency,0.0001134143999777734
6.457413000000088,6.513774000000922,0.05636100000083388,core 3 cpu_idle,0.0011903443200176114
6.513774000000922,6.523796999999831,0.010022999998909654,core 3 cpu_frequency,0.00021168575997697185
6.523796999999831,6.552061000000322,0.02826400000049034,core 3 cpu_idle,0.0005969356800103559
6.552061000000322,6.557231000000684,0.005170000000362052,core 3 cpu_frequency,0.00010919040000764652
6.557231000000684,6.612055000001419,0.054824000000735396,core 3 cpu_idle,0.0011578828800155314
6.612055000001419,6.614958000000115,0.002902999998696032,core 3 cpu_frequency,6.131135997246019e-05
6.614958000000115,6.652051000000938,0.03709300000082294,core 3 cpu_idle,0.0007834041600173803
6.652051000000938,6.6546980000002804,0.00264699999934237,core 3 cpu_frequency,5.5904639986110844e-05
6.6546980000002804,6.692226000001028,0.03752800000074785,core 3 cpu_idle,0.0007925913600157945
6.692226000001028,6.692242000000988,1.5999999959603883e-05,core 3 cpu_frequency,3.3791999914683395e-07
6.692242000000988,6.713343999999779,0.021101999998791143,core 3 cpu_idle,0.00044567423997446886
6.713343999999779,6.761112000000139,0.04776800000036019,core 3 cpu_frequency,0.001008860160007607
6.761112000000139,6.792036000000735,0.030924000000595697,core 3 cpu_idle,0.000653114880012581
6.792036000000735,6.792099000000235,6.299999949987978e-05,core 3 cpu_frequency,1.3305599894374606e-06
6.792099000000235,6.832730000000083,0.04063099999984843,core 3 cpu_idle,0.0008581267199967987
6.832730000000083,6.832892000000356,0.00016200000027311035,core 3 cpu_frequency,3.42144000576809e-06
6.832892000000356,6.872374000000491,0.039482000000134576,core 3 cpu_idle,0.0008338598400028421
6.872374000000491,6.873897000001307,0.001523000000815955,core 3 cpu_frequency,3.216576001723297e-05
6.873897000001307,6.912057999999888,0.038160999998581246,core 3 cpu_idle,0.0008059603199700358
6.912057999999888,6.94198200000028,0.02992400000039197,core 3 cpu_frequency,0.0006319948800082784
6.94198200000028,6.9531779999997525,0.011195999999472406,core 3 cpu_idle,0.00023645951998885718
6.9531779999997525,6.953276000000187,9.800000043469481e-05,core 3 cpu_frequency,2.069760009180754e-06
6.953276000000187,6.9622030000009545,0.008927000000767293,core 3 cpu_idle,0.0001885382400162052
6.9622030000009545,6.964008000000831,0.0018049999998765998,core 3 cpu_frequency,3.812159999739378e-05
6.964008000000831,7.252030000001469,0.2880220000006375,core 3 cpu_idle,0.006083024640013463
7.252030000001469,7.25744400000076,0.0054139999992912635,core 3 cpu_frequency,0.00011434367998503147
7.25744400000076,7.261298999999781,0.003854999999020947,core 3 cpu_frequency,8.141759997932239e-05
0.0,0.19716200000038953,0.19716200000038953,core 4 cpu_idle start,0.004164061440008226
0.19716200000038953,1.073193000000174,0.8760309999997844,core 4 cpu_idle,0.018501774719995444
1.073193000000174,1.073236000000179,4.3000000005122274e-05,core 4 cpu_frequency,9.081600001081823e-07
1.073236000000179,1.0757810000013706,0.002545000001191511,core 4 cpu_idle,5.37504000251647e-05
1.0757810000013706,1.076005000000805,0.00022399999943445437,core 4 cpu_frequency,4.730879988055675e-06
1.076005000000805,1.0789640000002692,0.0029589999994641403,core 4 cpu_idle,6.249407998868263e-05
1.0789640000002692,1.0801609999998618,0.0011969999995926628,core 4 cpu_frequency,2.5280639991397035e-05
1.0801609999998618,1.0821500000001834,0.001989000000321539,core 4 cpu_frequency,4.20076800067909e-05
1.0821500000001834,1.0939350000007835,0.011785000000600121,core 4 cpu_idle,0.0002488992000126745
1.0939350000007835,1.0949529999998049,0.0010179999990214128,core 4 cpu_frequency,2.1500159979332235e-05
1.0949529999998049,1.096677000001364,0.001724000001559034,core 4 cpu_frequency,3.641088003292679e-05
1.096677000001364,1.0987370000002556,0.002059999998891726,core 4 cpu_idle,4.350719997659325e-05
1.0987370000002556,1.0987629999999626,2.5999999706982635e-05,core 4 cpu_frequency,5.491199938114732e-07
1.0987629999999626,1.1048829999999725,0.006120000000009895,core 4 cpu_idle,0.00012925440000020896
1.1048829999999725,1.105847000000722,0.0009640000007493654,core 4 cpu_frequency,2.0359680015826593e-05
1.105847000000722,1.1165540000001783,0.010706999999456457,core 4 cpu_idle,0.00022613183998852033
1.1165540000001783,1.1165920000003098,3.80000001314329e-05,core 4 cpu_frequency,8.025600027758627e-07
1.1165920000003098,1.1215069999998377,0.004914999999527936,core 4 cpu_idle,0.00010380479999002999
1.1215069999998377,1.121645000001081,0.00013800000124319922,core 4 cpu_frequency,2.914560026256367e-06
1.121645000001081,1.1319780000012543,0.010333000000173342,core 4 cpu_idle,0.00021823296000366096
1.1319780000012543,1.1321420000003855,0.00016399999913119245,core 4 cpu_frequency,3.463679981650784e-06
1.1321420000003855,1.1421540000010282,0.010012000000642729,core 4 cpu_idle,0.0002114534400135744
1.1421540000010282,1.14364900000146,0.0014950000004319008,core 4 cpu_frequency,3.157440000912174e-05
1.14364900000146,1.1439609999997629,0.000311999998302781,core 4 cpu_idle,6.589439964154734e-06
1.1439609999997629,1.1439740000005258,1.300000076298602e-05,core 4 cpu_frequency,2.745600161142647e-07
1.1439740000005258,1.155308999999761,0.011334999999235151,core 4 cpu_idle,0.00023939519998384634
1.155308999999761,1.1554450000003271,0.0001360000005661277,core 4 cpu_frequency,2.872320011956617e-06
1.1554450000003271,1.1720260000001872,0.01658099999986007,core 4 cpu_idle,0.0003501907199970446
1.1720260000001872,1.172128000000157,0.00010199999996984843,core 4 cpu_frequency,2.1542399993631984e-06
1.172128000000157,1.1730139999999665,0.0008859999998094281,core 4 cpu_idle,1.8712319995975118e-05
1.1730139999999665,1.1731420000014623,0.00012800000149582047,core 4 cpu_frequency,2.7033600315917277e-06
1.1731420000014623,1.1750490000013087,0.0019069999998464482,core 4 cpu_idle,4.0275839996756976e-05
1.1750490000013087,1.1751710000007733,0.00012199999946460593,core 4 cpu_frequency,2.5766399886924768e-06
1.1751710000007733,1.183788000000277,0.008616999999503605,core 4 cpu_idle,0.00018199103998951612
1.183788000000277,1.1839920000002166,0.00020399999993969686,core 4 cpu_frequency,4.308479998726397e-06
1.1839920000002166,1.1854930000008608,0.001501000000644126,core 4 cpu_idle,3.1701120013603934e-05
1.1854930000008608,1.185551000000487,5.79999996261904e-05,core 4 cpu_frequency,1.224959992105141e-06
1.185551000000487,1.187831000001097,0.0022800000006100163,core 4 cpu_idle,4.815360001288353e-05
1.187831000001097,1.1879989999997633,0.00016799999866634607,core 4 cpu_frequency,3.5481599718332284e-06
1.1879989999997633,1.1935040000007575,0.005505000000994187,core 4 cpu_idle,0.0001162656000209972
1.1935040000007575,1.1943950000004406,0.0008909999996831175,core 4 cpu_frequency,1.881791999330744e-05
1.1943950000004406,1.2005490000010468,0.006154000000606175,core 4 cpu_idle,0.00012997248001280238
1.2005490000010468,1.2010920000011538,0.0005430000001069857,core 4 cpu_frequency,1.1468160002259535e-05
1.2010920000011538,1.2028410000002623,0.0017489999991084915,core 4 cpu_idle,3.693887998117134e-05
1.2028410000002623,1.2039030000014463,0.0010620000011840602,core 4 cpu_frequency,2.242944002500735e-05
1.2039030000014463,1.2041660000013508,0.000262999999904423,core 4 cpu_frequency,5.554559997981414e-06
1.2041660000013508,1.2061540000013338,0.0019879999999830034,core 4 cpu_idle,4.198655999964103e-05
1.2061540000013338,1.2068290000006527,0.0006749999993189704,core 4 cpu_frequency,1.4255999985616652e-05
1.2068290000006527,1.2148600000000442,0.008030999999391497,core 4 cpu_idle,0.00016961471998714838
1.2148600000000442,1.2148809999998775,2.099999983329326e-05,core 4 cpu_frequency,4.4351999647915354e-07
1.2148809999998775,1.2168369999999413,0.0019560000000637956,core 4 cpu_idle,4.131072000134736e-05
1.2168369999999413,1.2182000000011612,0.0013630000012199162,core 4 cpu_frequency,2.8786560025764625e-05
1.2182000000011612,1.219278000000486,0.0010779999993246747,core 4 cpu_idle,2.2767359985737126e-05
1.219278000000486,1.2201850000001286,0.0009069999996427214,core 4 cpu_frequency,1.915583999245427e-05
1.2201850000001286,1.2258890000011888,0.005704000001060194,core 4 cpu_idle,0.00012046848002239129
1.2258890000011888,1.2297379999999976,0.003848999998808722,core 4 cpu_frequency,8.129087997484019e-05
1.2297379999999976,1.2319470000002184,0.00220900000022084,core 4 cpu_idle,4.665408000466413e-05
1.2319470000002184,1.234164999999848,0.002217999999629683,core 4 cpu_frequency,4.6844159992178896e-05
1.234164999999848,1.24196800000027,0.007803000000421889,core 4 cpu_idle,0.00016479936000891028
1.24196800000027,1.2421759999997448,0.00020799999947485048,core 4 cpu_frequency,4.392959988908841e-06
1.2421759999997448,1.2479110000003857,0.005735000000640866,core 4 cpu_idle,0.00012112320001353507
1.2479110000003857,1.248569999999745,0.0006589999993593665,core 4 cpu_frequency,1.3918079986469818e-05
1.248569999999745,1.2503240000005462,0.0017540000008011702,core 4 cpu_idle,3.704448001692071e-05
1.2503240000005462,1.2503680000008899,4.400000034365803e-05,core 4 cpu_frequency,9.292800072580574e-07
1.2503680000008899,1.2520020000010845,0.0016340000001946464,core 4 cpu_idle,3.451008000411093e-05
1.2520020000010845,1.2521649999998772,0.0001629999987926567,core 4 cpu_frequency,3.4425599745009088e-06
1.2521649999998772,1.256492000000435,0.004327000000557746,core 4 cpu_idle,9.138624001177957e-05
1.256492000000435,1.2791890000007697,0.02269700000033481,core 4 cpu_frequency,0.0004793606400070711
1.2791890000007697,1.3202110000001994,0.04102199999942968,core 4 cpu_idle,0.0008663846399879548
1.3202110000001994,1.3213400000004185,0.0011290000002190936,core 4 cpu_frequency,2.3844480004627253e-05
1.3213400000004185,1.3227630000001227,0.0014229999997041887,core 4 cpu_idle,3.005375999375246e-05
1.3227630000001227,1.3228930000004766,0.00013000000035390258,core 4 cpu_frequency,2.745600007474422e-06
1.3228930000004766,1.3240249999998923,0.0011319999994157115,core 4 cpu_idle,2.3907839987659822e-05
1.3240249999998923,1.324612000000343,0.0005870000004506437,core 4 cpu_frequency,1.2397440009517593e-05
1.324612000000343,2.9720050000014453,1.6473930000011023,core 4 cpu_idle,0.034792940160023274
2.9720050000014453,2.9728869999999006,0.0008819999984552851,core 4 cpu_frequency,1.862783996737562e-05
2.9728869999999006,2.9897909999999683,0.016904000000067754,core 4 cpu_idle,0.0003570124800014309
2.9897909999999683,2.9919860000009066,0.0021950000009383075,core 4 cpu_frequency,4.635840001981705e-05
2.9919860000009066,2.9921420000009675,0.0001560000000608852,core 4 cpu_frequency,3.2947200012858952e-06
2.9921420000009675,2.993159999999989,0.0010179999990214128,core 4 cpu_idle,2.1500159979332235e-05
2.993159999999989,2.99330000000009,0.00014000000010128133,core 4 cpu_frequency,2.9568000021390612e-06
2.99330000000009,3.0119790000007924,0.018679000000702217,core 4 cpu_idle,0.0003945004800148308
3.0119790000007924,3.0121040000012727,0.0001250000004802132,core 4 cpu_frequency,2.6400000101421024e-06
3.0121040000012727,3.032392000000982,0.020287999999709427,core 4 cpu_idle,0.000428482559993863
3.032392000000982,3.032403000001068,1.1000000085914508e-05,core 4 cpu_frequency,2.3232000181451436e-07
3.032403000001068,3.033231999999771,0.0008289999987027841,core 4 cpu_idle,1.7508479972602796e-05
3.033231999999771,3.0339290000010806,0.0006970000013097888,core 4 cpu_frequency,1.4720640027662736e-05
3.0339290000010806,3.0357380000004923,0.0018089999994117534,core 4 cpu_idle,3.820607998757623e-05
3.0357380000004923,3.03577100000075,3.300000025774352e-05,core 4 cpu_frequency,6.969600054435431e-07
3.03577100000075,3.0414680000012595,0.0056970000005094334,core 4 cpu_idle,0.00012032064001075922
3.0414680000012595,3.0452100000002247,0.003741999998965184,core 4 cpu_frequency,7.903103997814468e-05
3.0452100000002247,3.1047250000010536,0.05951500000082888,core 4 cpu_idle,0.0012569568000175056
3.1047250000010536,3.108940000000075,0.004214999999021529,core 4 cpu_frequency,8.902079997933469e-05
3.108940000000075,3.281897000000754,0.17295700000067882,core 4 cpu_idle,0.003652851840014336
3.281897000000754,3.291960000000472,0.010062999999718159,core 4 cpu_frequency,0.00021253055999404747
3.291960000000472,3.3114820000009786,0.019522000000506523,core 4 cpu_frequency,0.0004123046400106977
3.3114820000009786,3.311706000000413,0.00022399999943445437,core 4 cpu_frequency,4.730879988055675e-06
3.311706000000413,3.314600000001519,0.0028940000011061784,core 4 cpu_idle,6.112128002336248e-05
3.314600000001519,3.3218919999999343,0.007291999998415122,core 4 cpu_frequency,0.00015400703996652735
3.3218919999999343,3.337702000000718,0.015810000000783475,core 4 cpu_idle,0.00033390720001654693
3.337702000000718,3.3391350000001694,0.0014329999994515674,core 4 cpu_frequency,3.02649599884171e-05
3.3391350000001694,3.355730000001131,0.01659500000096159,core 4 cpu_idle,0.0003504864000203087
3.355730000001131,3.3577230000009877,0.0019929999998566927,core 4 cpu_frequency,4.209215999697334e-05
3.3577230000009877,3.359375,0.0016519999990123324,core 4 cpu_idle,3.4890239979140455e-05
3.359375,3.3606540000000678,0.0012790000000677537,core 4 cpu_frequency,2.7012480001430955e-05
3.3606540000000678,3.3719419999997626,0.011287999999694875,core 4 cpu_idle,0.00023840255999355573
3.3719419999997626,3.3724550000006275,0.0005130000008648494,core 4 cpu_frequency,1.0834560018265619e-05
3.3724550000006275,3.3726870000009512,0.000232000000323751,core 4 cpu_frequency,4.8998400068376204e-06
3.3726870000009512,3.374535000000833,0.001847999999881722,core 4 cpu_idle,3.9029759997501965e-05
3.374535000000833,3.3745400000007066,4.999999873689376e-06,core 4 cpu_frequency,1.055999973323196e-07
3.3745400000007066,3.376002000000881,0.0014620000001741573,core 4 cpu_idle,3.0877440003678196e-05
3.376002000000881,3.3767160000006697,0.000713999999788939,core 4 cpu_frequency,1.507967999554239e-05
3.3767160000006697,3.3920880000005127,0.015371999999842956,core 4 cpu_idle,0.0003246566399966832
3.3920880000005127,3.3923439999998664,0.00025599999935366213,core 4 cpu_frequency,5.406719986349343e-06
3.3923439999998664,3.395089999999982,0.0027460000001156004,core 4 cpu_idle,5.799552000244147e-05
3.395089999999982,3.397453999999925,0.0023639999999431893,core 4 cpu_frequency,4.992767999880015e-05
3.397453999999925,3.4031690000010713,0.005715000001146109,core 4 cpu_frequency,0.0001207008000242058
3.4031690000010713,3.4156590000002325,0.012489999999161228,core 4 cpu_frequency,0.0002637887999822851
3.4156590000002325,3.4520100000008824,0.03635100000064995,core 4 cpu_idle,0.0007677331200137268
3.4520100000008824,3.4530460000005405,0.0010359999996580882,core 4 cpu_frequency,2.188031999277882e-05
3.4530460000005405,3.4578570000012405,0.004811000000700005,core 4 cpu_idle,0.0001016083200147841
3.4578570000012405,3.4617130000006,0.003855999999359483,core 4 cpu_frequency,8.143871998647226e-05
3.4617130000006,3.476620000001276,0.014907000000675907,core 4 cpu_idle,0.0003148358400142751
3.476620000001276,3.476795000000493,0.00017499999921710696,core 4 cpu_frequency,3.6959999834652984e-06
3.476795000000493,3.4854550000000017,0.008659999999508727,core 4 cpu_idle,0.0001828991999896243
3.4854550000000017,3.4855160000006435,6.100000064179767e-05,core 4 cpu_frequency,1.2883200135547666e-06
3.4855160000006435,3.4889860000002955,0.003469999999651918,core 4 cpu_idle,7.32863999926485e-05
3.4889860000002955,3.4918070000003354,0.0028210000000399305,core 4 cpu_frequency,5.957952000084332e-05
3.4918070000003354,3.49196800000027,0.0001609999999345746,core 4 cpu_idle,3.400319998618215e-06
3.49196800000027,3.4923670000007405,0.00039900000047055073,core 4 cpu_frequency,8.42688000993803e-06
3.4923670000007405,3.511963000000833,0.019596000000092317,core 4 cpu_idle,0.00041386752000194965
3.511963000000833,3.512142000001404,0.00017900000057124998,core 4 cpu_frequency,3.780480012064799e-06
3.512142000001404,3.5215360000001965,0.009393999998792424,core 4 cpu_idle,0.00019840127997449597
3.5215360000001965,3.521838000000571,0.0003020000003743917,core 4 cpu_frequency,6.378240007907151e-06
3.521838000000571,3.524155000000974,0.0023170000004029134,core 4 cpu_idle,4.8935040008509524e-05
3.524155000000974,3.5257300000012037,0.0015750000002299203,core 4 cpu_frequency,3.326400000485591e-05
3.5257300000012037,3.539400999999998,0.013670999998794287,core 4 cpu_idle,0.0002887315199745353
3.539400999999998,3.539756000000125,0.0003550000001268927,core 4 cpu_frequency,7.4976000026799724e-06
3.539756000000125,3.544904000000315,0.005148000000190223,core 4 cpu_idle,0.00010872576000401748
3.544904000000315,3.5451450000000477,0.000240999999732594,core 4 cpu_frequency,5.089919994352385e-06
3.5451450000000477,3.55201500000112,0.006870000001072185,core 4 cpu_idle,0.00014509440002264453
3.55201500000112,3.555148999999801,0.0031339999986812472,core 4 cpu_frequency,6.619007997214792e-05
3.555148999999801,3.569868000000497,0.014719000000695814,core 4 cpu_idle,0.0003108652800146955
3.569868000000497,3.5702020000007906,0.00033400000029359944,core 4 cpu_frequency,7.054080006200819e-06
3.5702020000007906,3.573150000000169,0.0029479999993782258,core 4 cpu_idle,6.226175998686812e-05
3.573150000000169,3.57354099999975,0.0003909999995812541,core 4 cpu_frequency,8.257919991156086e-06
3.57354099999975,3.593229000000065,0.019688000000314787,core 4 cpu_idle,0.0004158105600066482
3.593229000000065,3.6032070000001113,0.00997800000004645,core 4 cpu_frequency,0.000210735360000981
3.6032070000001113,3.6037040000010165,0.0004970000009052455,core 4 cpu_frequency,1.0496640019118784e-05
3.6037040000010165,3.620281999999861,0.01657799999884446,core 4 cpu_idle,0.00035012735997559495
3.620281999999861,3.620327000000543,4.5000000682193786e-05,core 4 cpu_frequency,9.504000144079326e-07
3.620327000000543,3.6287690000008297,0.008442000000286498,core 4 cpu_idle,0.0001782950400060508
3.6287690000008297,3.6292370000010123,0.00046800000018265564,core 4 cpu_frequency,9.884160003857686e-06
3.6292370000010123,3.633958000000348,0.004720999999335618,core 4 cpu_idle,9.970751998596822e-05
3.633958000000348,3.6342490000006364,0.00029100000028847717,core 4 cpu_frequency,6.1459200060926364e-06
3.6342490000006364,3.636190000001079,0.0019410000004427275,core 4 cpu_idle,4.09939200093504e-05
3.636190000001079,3.6513360000008106,0.01514599999973143,core 4 cpu_frequency,0.00031988351999432773
3.6513360000008106,4.189174000001003,0.5378380000001926,core 4 cpu_idle,0.011359138560004065
4.189174000001003,4.190268000000287,0.0010939999992842786,core 4 cpu_frequency,2.310527998488396e-05
4.190268000000287,4.190872000001036,0.0006040000007487833,core 4 cpu_frequency,1.2756480015814303e-05
4.190872000001036,4.200518000001466,0.009646000000429922,core 4 cpu_idle,0.0002037235200090799
4.200518000001466,4.211994000001141,0.011475999999674968,core 4 cpu_frequency,0.0002423731199931353
4.211994000001141,4.220135000001392,0.008141000000250642,core 4 cpu_frequency,0.00017193792000529354
4.220135000001392,4.911974000000555,0.6918389999991632,core 4 cpu_idle,0.014611639679982325
4.911974000000555,4.912084000001414,0.00011000000085914508,core 4 cpu_frequency,2.3232000181451437e-06
4.912084000001414,4.926629000001412,0.014544999999998254,core 4 cpu_idle,0.00030719039999996305
4.926629000001412,4.932136999999784,0.005507999998371815,core 4 cpu_frequency,0.00011632895996561271
4.932136999999784,4.972005000001445,0.03986800000166113,core 4 cpu_idle,0.0008420121600350829
4.972005000001445,4.9730190000009316,0.0010139999994862592,core 4 cpu_frequency,2.141567998914979e-05
4.9730190000009316,5.494527000000744,0.5215079999998125,core 4 cpu_idle,0.011014248959996037
5.494527000000744,5.508219000001191,0.01369200000044657,core 4 cpu_frequency,0.0002891750400094315
5.508219000001191,5.539400999999998,0.03118199999880744,core 4 cpu_idle,0.000658563839974813
5.539400999999998,5.54205600000023,0.0026550000002316665,core 4 cpu_frequency,5.6073600004892785e-05
5.54205600000023,5.554255000000921,0.01219900000069174,core 4 cpu_idle,0.0002576428800146095
5.554255000000921,5.555734999999913,0.0014799999989918433,core 4 cpu_frequency,3.125759997870772e-05
5.555734999999913,5.558305000000473,0.0025700000005599577,core 4 cpu_idle,5.42784000118263e-05
5.558305000000473,5.562184000000343,0.0038789999998698477,core 4 cpu_frequency,8.192447999725117e-05
5.562184000000343,5.5735920000006445,0.0114080000003014,core 4 cpu_idle,0.00024093696000636553
5.5735920000006445,5.579051000000618,0.005458999999973457,core 4 cpu_frequency,0.0001152940799994394
5.579051000000618,5.58108700000048,0.002035999999861815,core 4 cpu_idle,4.300031999708153e-05
5.58108700000048,5.584807000001092,0.0037200000006123446,core 4 cpu_frequency,7.856640001293271e-05
5.584807000001092,5.585924000000887,0.0011169999997946434,core 4 cpu_idle,2.3591039995662864e-05
5.585924000000887,5.586294000000635,0.00036999999974796083,core 4 cpu_frequency,7.81439999467693e-06
5.586294000000635,5.597283000000971,0.010989000000336091,core 4 cpu_idle,0.0002320876800070982
5.597283000000971,5.59994800000095,0.0026649999999790452,core 4 cpu_frequency,5.628479999955743e-05
5.59994800000095,5.605752999999822,0.005804999998872518,core 4 cpu_idle,0.00012260159997618756
5.605752999999822,5.606073000000833,0.00032000000101106707,core 4 cpu_frequency,6.758400021353736e-06
5.606073000000833,5.6071760000013455,0.001103000000512111,core 4 cpu_idle,2.3295360010815782e-05
5.6071760000013455,5.607503000001088,0.00032699999974283855,core 4 cpu_frequency,6.906239994568749e-06
5.607503000001088,5.612024000000019,0.0045209999989310745,core 4 cpu_idle,9.548351997742427e-05
5.612024000000019,5.613009000000602,0.0009850000005826587,core 4 cpu_frequency,2.0803200012305746e-05
5.613009000000602,5.617948000000979,0.004939000000376836,core 4 cpu_frequency,0.00010431168000795877
5.617948000000979,5.626275000000533,0.008326999999553664,core 4 cpu_idle,0.00017586623999057334
5.626275000000533,5.628171000000293,0.0018959999997605337,core 4 cpu_frequency,4.0043519994942466e-05
5.628171000000293,5.6319710000007035,0.003800000000410364,core 4 cpu_frequency,8.025600000866688e-05
5.6319710000007035,5.633311000001413,0.0013400000007095514,core 4 cpu_frequency,2.830080001498572e-05
5.633311000001413,5.671987000001536,0.03867600000012317,core 4 cpu_idle,0.0008168371200026011
5.671987000001536,5.672771000001376,0.0007839999998395797,core 4 cpu_frequency,1.655807999661192e-05
5.672771000001376,5.712005000001227,0.03923399999985122,core 4 cpu_idle,0.0008286220799968577
5.712005000001227,5.713383000000249,0.0013779999990219949,core 4 cpu_frequency,2.9103359979344526e-05
5.713383000000249,6.971997000000556,1.258614000000307,core 4 cpu_idle,0.02658192768000648
6.971997000000556,7.032024000000092,0.0600269999995362,core 4 cpu_frequency,0.0012677702399902045
7.032024000000092,7.212036000000808,0.1800120000007155,core 4 cpu_frequency,0.0038018534400151103
7.212036000000808,7.246597000001202,0.034561000000394415,core 4 cpu_frequency,0.00072992832000833
7.246597000001202,7.257457000001523,0.010860000000320724,core 4 cpu_frequency,0.00022936320000677365
7.257457000001523,7.332050000000891,0.07459299999936775,core 4 cpu_frequency,0.0015754041599866466
7.332050000000891,7.6324620000013965,0.30041200000050594,core 4 cpu_frequency,0.0063447014400106845
7.6324620000013965,7.652051000000938,0.019588999999541556,core 4 cpu_idle,0.0004137196799903176
7.652051000000938,7.6529370000007475,0.0008859999998094281,core 4 cpu_frequency,1.8712319995975118e-05
7.6529370000007475,7.653008000001137,7.100000038917642e-05,core 4 cpu_idle,1.4995200082194058e-06
7.653008000001137,7.655130000001009,0.0021219999998720596,core 4 cpu_frequency,4.4816639997297894e-05
7.655130000001009,7.7974320000012085,0.14230200000019977,core 4 cpu_idle,0.0030054182400042185
7.7974320000012085,7.801987000000736,0.004554999999527354,core 4 cpu_frequency,9.62015999900177e-05
7.801987000000736,7.833323000000746,0.031336000000010245,core 4 cpu_idle,0.0006618163200002163
7.833323000000746,7.851792000001296,0.018469000000550295,core 4 cpu_frequency,0.00039006528001162217
7.851792000001296,7.863706000000093,0.011913999998796498,core 4 cpu_idle,0.000251623679974582
7.863706000000093,7.897483000000648,0.033777000000554835,core 4 cpu_frequency,0.000713370240011718
7.897483000000648,7.946346000000631,0.048862999999983,core 4 cpu_idle,0.0010319865599996408
7.946346000000631,7.969363000000158,0.023016999999526888,core 4 cpu_frequency,0.0004861190399900078
7.969363000000158,7.9770340000013675,0.0076710000012099044,core 4 cpu_idle,0.00016201152002555315
7.9770340000013675,7.98642800000016,0.009393999998792424,core 4 cpu_frequency,0.00019840127997449597
7.98642800000016,7.993324000000939,0.006896000000779168,core 4 cpu_idle,0.000145643520016456
7.993324000000939,7.998386000001119,0.005062000000179978,core 4 cpu_frequency,0.00010690944000380112
7.998386000001119,8.03204900000128,0.03366300000016054,core 4 cpu_idle,0.0007109625600033904
8.03204900000128,8.051991000000271,0.019941999998991378,core 4 cpu_frequency,0.00042117503997869785
8.051991000000271,8.074274000000514,0.02228300000024319,core 4 cpu_frequency,0.00047061696000513613
8.074274000000514,8.076834000001327,0.002560000000812579,core 4 cpu_frequency,5.4067200017161656e-05
8.076834000001327,8.311977999999726,0.23514399999839952,core 4 cpu_idle,0.004966241279966197
