Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
2.8532500000001164,2.8564080000001013,0.003157999999984895,core 4 cpu_idle,6.669695999968097e-05
2.8564080000001013,2.8564510000001064,4.3000000005122274e-05,core 4 cpu_frequency,9.081600001081823e-07
2.8564510000001064,2.875944999999774,0.01949399999966772,core 4 cpu_idle,0.0004117132799929822
2.875944999999774,2.8760449999999764,0.00010000000020227162,core 4 cpu_frequency,2.1120000042719762e-06
2.8760449999999764,2.8848549999997886,0.008809999999812135,core 4 cpu_idle,0.00018606719999603226
2.8848549999997886,2.885232999999971,0.0003780000001825101,core 4 cpu_frequency,7.983360003854613e-06
2.885232999999971,2.91456799999969,0.029334999999719003,core 4 cpu_idle,0.0006195551999940652
2.91456799999969,2.918445999999676,0.0038779999999860593,core 4 cpu_frequency,8.190335999970556e-05
2.918445999999676,2.9218799999998737,0.003434000000197557,core 4 cpu_idle,7.252608000417238e-05
2.9218799999998737,2.922015999999985,0.00013600000011138036,core 4 cpu_frequency,2.8723200023523525e-06
2.922015999999985,2.9306879999999182,0.008671999999933178,core 4 cpu_idle,0.00018315263999858867
2.9306879999999182,2.9320709999997234,0.001382999999805179,core 4 cpu_frequency,2.9208959995885373e-05
2.9320709999997234,2.9795799999997143,0.04750899999999092,core 4 cpu_idle,0.001003390079999808
2.9795799999997143,2.986043999999765,0.0064640000000508735,core 4 cpu_frequency,0.00013651968000107442
2.986043999999765,3.0112199999998666,0.02517600000010134,core 4 cpu_idle,0.0005317171200021402
3.0112199999998666,3.012071999999989,0.0008520000001226435,core 4 cpu_frequency,1.7994240002590227e-05
3.012071999999989,3.0130959999996776,0.0010239999996883853,core 4 cpu_idle,2.1626879993418693e-05
3.0130959999996776,3.0139359999998305,0.0008400000001529406,core 4 cpu_frequency,1.7740800003230104e-05
3.0139359999998305,3.019181000000117,0.005245000000286382,core 4 cpu_idle,0.00011077440000604837
3.019181000000117,3.020158999999694,0.0009779999995771504,core 4 cpu_frequency,2.0655359991069413e-05
3.020158999999694,3.0209899999999834,0.0008310000002893503,core 4 cpu_idle,1.7550720006111074e-05
3.0209899999999834,3.0216150000001107,0.0006250000001273293,core 4 cpu_frequency,1.3200000002689191e-05
3.0216150000001107,3.080872999999883,0.05925799999977244,core 4 cpu_idle,0.0012515289599951936
3.080872999999883,3.080880999999863,7.999999979801942e-06,core 4 cpu_frequency,1.6895999957341697e-07
3.080880999999863,3.0884329999998954,0.007552000000032422,core 4 cpu_idle,0.00015949824000068471
3.0884329999998954,3.089253000000099,0.0008200000002034358,core 4 cpu_frequency,1.731840000429656e-05
3.089253000000099,3.1131179999997585,0.02386499999965963,core 4 cpu_idle,0.0005040287999928114
3.1131179999997585,3.121259999999893,0.00814200000013443,core 4 cpu_frequency,0.00017195904000283913
3.121259999999893,3.146694000000025,0.025434000000132073,core 4 cpu_idle,0.0005371660800027893
3.146694000000025,3.148514999999861,0.0018209999998362036,core 4 cpu_frequency,3.845951999654062e-05
3.148514999999861,3.1490389999999024,0.0005240000000412692,core 4 cpu_frequency,1.1066880000871605e-05
3.1490389999999024,3.2131070000000364,0.0640680000001339,core 4 cpu_idle,0.001353116160002828
3.2131070000000364,3.2175429999997505,0.004435999999714113,core 4 cpu_frequency,9.368831999396205e-05
3.2175429999997505,3.253052999999909,0.03551000000015847,core 4 cpu_idle,0.0007499712000033468
3.253052999999909,3.253204000000096,0.00015100000018719584,core 4 cpu_frequency,3.1891200039535756e-06
3.253204000000096,3.2552879999998368,0.0020839999997406267,core 4 cpu_idle,4.401407999452203e-05
3.2552879999998368,3.2565700000000106,0.0012820000001738663,core 4 cpu_frequency,2.7075840003672052e-05
3.2565700000000106,3.2618689999999333,0.005298999999922671,core 4 cpu_frequency,0.00011191487999836679
3.2618689999999333,3.2730729999998402,0.011203999999906955,core 4 cpu_idle,0.00023662847999803485
3.2730729999998402,3.2791629999996985,0.006089999999858264,core 4 cpu_frequency,0.00012862079999700652
3.2791629999996985,3.3130529999998544,0.03389000000015585,core 4 cpu_idle,0.0007157568000032915
3.3130529999998544,3.3214100000000144,0.008357000000160042,core 4 cpu_frequency,0.00017649984000338005
3.3214100000000144,3.35315700000001,0.03174699999999575,core 4 cpu_idle,0.0006704966399999102
3.35315700000001,3.353581999999733,0.000424999999722786,core 4 cpu_frequency,8.975999994145239e-06
3.353581999999733,3.3565929999999753,0.0030110000002423476,core 4 cpu_idle,6.359232000511838e-05
3.3565929999999753,3.3574109999999564,0.0008179999999811116,core 4 cpu_frequency,1.7276159999601074e-05
3.3574109999999564,3.3915469999997185,0.034135999999762134,core 4 cpu_idle,0.0007209523199949761
3.3915469999997185,3.398349000000053,0.006802000000334374,core 4 cpu_frequency,0.00014365824000706195
3.398349000000053,3.4017140000000836,0.0033650000000307045,core 4 cpu_idle,7.106880000064847e-05
3.4017140000000836,3.4080739999999423,0.006359999999858701,core 4 cpu_frequency,0.00013432319999701574
3.4080739999999423,3.7393699999997807,0.3312959999998384,core 4 cpu_idle,0.006996971519996585
3.7393699999997807,3.7396819999999025,0.0003120000001217704,core 4 cpu_frequency,6.5894400025717905e-06
3.7396819999999025,3.7463330000000497,0.006651000000147178,core 4 cpu_idle,0.0001404691200031084
3.7463330000000497,3.748717999999826,0.0023849999997764826,core 4 cpu_frequency,5.0371199995279306e-05
3.748717999999826,3.7742229999998926,0.025505000000066502,core 4 cpu_idle,0.0005386656000014045
3.7742229999998926,3.7771999999999935,0.0029770000001008157,core 4 cpu_frequency,6.287424000212922e-05
3.7771999999999935,3.7930649999998423,0.015864999999848806,core 4 cpu_idle,0.0003350687999968067
3.7930649999998423,3.8049849999997605,0.011919999999918218,core 4 cpu_frequency,0.00025175039999827275
3.8049849999997605,3.806446000000051,0.001461000000290369,core 4 cpu_idle,3.0856320006132586e-05
3.806446000000051,3.8076029999997445,0.001156999999693653,core 4 cpu_frequency,2.443583999352995e-05
3.8076029999997445,3.8169789999997192,0.009375999999974738,core 4 cpu_idle,0.00019802111999946644
3.8169789999997192,3.823182999999972,0.006204000000252563,core 4 cpu_frequency,0.0001310284800053341
3.823182999999972,3.8292379999998047,0.006054999999832944,core 4 cpu_frequency,0.00012788159999647177
3.8292379999998047,3.830971999999747,0.0017339999999421707,core 4 cpu_frequency,3.662207999877864e-05
3.830971999999747,3.8330980000000636,0.002126000000316708,core 4 cpu_frequency,4.490112000668886e-05
3.8330980000000636,3.8435639999997875,0.010465999999723863,core 4 cpu_frequency,0.00022104191999416795
3.8435639999997875,4.053082999999788,0.20951900000000023,core 4 cpu_idle,0.004425041280000004
4.053082999999788,4.053773999999976,0.000691000000188069,core 4 cpu_frequency,1.4593920003972014e-05
4.053773999999976,4.059605999999803,0.005831999999827531,core 4 cpu_idle,0.00012317183999635743
4.059605999999803,4.059629999999743,2.3999999939405825e-05,core 4 cpu_frequency,5.068799987202509e-07
4.059629999999743,4.073086999999759,0.013457000000016706,core 4 cpu_idle,0.0002842118400003528
4.073086999999759,4.073221000000103,0.00013400000034380355,core 4 cpu_frequency,2.8300800072611303e-06
4.073221000000103,4.073966999999811,0.0007459999997081468,core 4 cpu_idle,1.5755519993836056e-05
4.073966999999811,4.074072999999771,0.0001059999999597494,core 4 cpu_frequency,2.238719999149907e-06
4.074072999999771,4.093059999999696,0.018986999999924592,core 4 cpu_idle,0.0004010054399984073
4.093059999999696,4.096974000000046,0.003914000000349915,core 4 cpu_frequency,8.26636800073902e-05
4.096974000000046,4.098915999999917,0.0019419999998717685,core 4 cpu_idle,4.1015039997291747e-05
4.098915999999917,4.100039999999808,0.001123999999890657,core 4 cpu_frequency,2.373887999769067e-05
4.100039999999808,4.100728999999774,0.0006889999999657448,core 4 cpu_idle,1.4551679999276527e-05
4.100728999999774,4.100942999999916,0.00021400000014182297,core 4 cpu_frequency,4.5196800029953e-06
4.100942999999916,4.104434999999739,0.003491999999823747,core 4 cpu_idle,7.375103999627752e-05
4.104434999999739,4.105294999999842,0.0008600000001024455,core 4 cpu_frequency,1.8163200002163647e-05
4.105294999999842,4.145011000000068,0.039716000000225904,core 4 cpu_idle,0.000838801920004771
4.145011000000068,4.145175000000108,0.00016400000004068715,core 4 cpu_frequency,3.4636800008593122e-06
4.145175000000108,4.153119999999944,0.007944999999836,core 4 cpu_idle,0.00016779839999653628
4.153119999999944,4.154778999999962,0.0016590000000178406,core 4 cpu_frequency,3.503808000037679e-05
4.154778999999962,4.1585620000000745,0.0037830000001122244,core 4 cpu_idle,7.989696000237017e-05
4.1585620000000745,4.159087999999883,0.000525999999808846,core 4 cpu_frequency,1.1109119995962827e-05
4.159087999999883,5.670917999999801,1.511829999999918,core 4 cpu_idle,0.03192984959999826
5.670917999999801,5.671174999999948,0.00025700000014694524,core 4 cpu_frequency,5.427840003103482e-06
5.671174999999948,5.713162000000011,0.041987000000062835,core 4 cpu_idle,0.0008867654400013269
5.713162000000011,5.7152390000001105,0.0020770000000993605,core 4 cpu_frequency,4.3866240002098487e-05
5.7152390000001105,6.033147000000099,0.31790799999998853,core 4 cpu_idle,0.006714216959999757
6.033147000000099,6.062560999999732,0.029413999999633234,core 4 cpu_frequency,0.0006212236799922538
6.062560999999732,6.073114999999689,0.010553999999956432,core 4 cpu_frequency,0.0002229004799990798
6.073114999999689,6.139787999999953,0.06667300000026444,core 4 cpu_frequency,0.0014081337600055847
6.139787999999953,6.153112999999848,0.013324999999895226,core 4 cpu_frequency,0.00028142399999778715
6.153112999999848,6.158374000000094,0.005261000000245986,core 4 cpu_frequency,0.0001111123200051952
6.158374000000094,6.1741219999998975,0.01574799999980314,core 4 cpu_frequency,0.0003325977599958423
6.1741219999998975,6.233084999999846,0.058962999999948806,core 4 cpu_frequency,0.0012452985599989185
6.233084999999846,6.3930639999998675,0.1599790000000212,core 4 cpu_frequency,0.003378756480000447
6.3930639999998675,6.430609999999888,0.037546000000020285,core 4 cpu_frequency,0.0007929715200004283
6.430609999999888,6.454287000000022,0.023677000000134285,core 4 cpu_frequency,0.000500058240002836
6.454287000000022,6.513075999999728,0.05878899999970599,core 4 cpu_frequency,0.0012416236799937903
6.513075999999728,6.962408999999752,0.4493330000000242,core 4 cpu_frequency,0.00948991296000051
6.962408999999752,7.031347000000096,0.06893800000034389,core 4 cpu_frequency,0.0014559705600072628
7.031347000000096,7.173131000000012,0.14178399999991598,core 4 cpu_frequency,0.002994478079998225
7.173131000000012,7.213126000000102,0.03999500000008993,core 4 cpu_frequency,0.0008446944000018992
7.213126000000102,7.230579999999918,0.017453999999816006,core 4 cpu_frequency,0.00036862847999611395
7.230579999999918,7.23700000000008,0.006420000000161963,core 4 cpu_frequency,0.00013559040000342063
7.23700000000008,7.433129000000008,0.19612899999992806,core 4 cpu_frequency,0.00414224447999848
7.433129000000008,7.465709999999945,0.032580999999936466,core 4 cpu_frequency,0.000688110719998658
7.465709999999945,7.5047099999997045,0.03899999999975989,core 4 cpu_frequency,0.0008236799999949288
7.5047099999997045,7.513073000000077,0.008363000000372267,core 4 cpu_frequency,0.00017662656000786225
7.513073000000077,7.6832180000001244,0.17014500000004773,core 4 cpu_frequency,0.0035934624000010075
7.6832180000001244,7.713095000000067,0.0298769999999422,core 4 cpu_idle,0.0006310022399987792
7.713095000000067,7.74434999999994,0.03125499999987369,core 4 cpu_frequency,0.0006601055999973322
7.74434999999994,7.745237000000088,0.0008870000001479639,core 4 cpu_idle,1.8733440003124995e-05
7.745237000000088,7.748603000000003,0.003365999999914493,core 4 cpu_frequency,7.108991999819408e-05
7.748603000000003,8.21051899999975,0.4619159999997464,core 4 cpu_idle,0.009755665919994643
8.21051899999975,8.214437000000089,0.003918000000339816,core 4 cpu_frequency,8.27481600071769e-05
8.214437000000089,8.250908999999865,0.03647199999977602,core 4 cpu_idle,0.0007702886399952694
8.250908999999865,8.254837999999836,0.0039289999999709835,core 4 cpu_frequency,8.298047999938716e-05
8.254837999999836,8.265186000000085,0.010348000000249158,core 4 cpu_idle,0.00021854976000526219
8.265186000000085,8.273620999999821,0.008434999999735737,core 4 cpu_frequency,0.00017814719999441873
8.273620999999821,8.353160000000116,0.07953900000029535,core 4 cpu_idle,0.0016798636800062375
8.353160000000116,8.556666999999834,0.20350699999971766,core 4 cpu_frequency,0.004298067839994036
8.556666999999834,8.57312499999989,0.016458000000056927,core 4 cpu_idle,0.00034759296000120226
8.57312499999989,8.573127000000113,2.000000222324161e-06,core 4 cpu_frequency,4.224000469548627e-08
8.573127000000113,8.593085999999857,0.019958999999744265,core 4 cpu_idle,0.0004215340799945988
8.593085999999857,8.602538999999979,0.009453000000121392,core 4 cpu_frequency,0.00019964736000256376
8.602538999999979,8.774527000000035,0.17198800000005576,core 4 cpu_idle,0.003632386560001177
8.774527000000035,8.783250999999836,0.00872399999980189,core 4 cpu_frequency,0.0001842508799958159
8.783250999999836,8.815970000000107,0.03271900000027017,core 4 cpu_idle,0.0006910252800057059
8.815970000000107,8.820866000000024,0.004895999999916967,core 4 cpu_frequency,0.00010340351999824632
8.820866000000024,8.833145000000059,0.012279000000035012,core 4 cpu_idle,0.0002593324800007394
8.833145000000059,8.839975999999751,0.006830999999692722,core 4 cpu_frequency,0.00014427071999351026
8.839975999999751,8.853232999999818,0.01325700000006691,core 4 cpu_idle,0.0002799878400014131
8.853232999999818,8.853313999999955,8.100000013655517e-05,core 4 cpu_frequency,1.710720002884045e-06
8.853313999999955,8.875265000000127,0.021951000000171916,core 4 cpu_idle,0.0004636051200036308
8.875265000000127,8.875324000000091,5.899999996472616e-05,core 4 cpu_frequency,1.2460799992550162e-06
8.875324000000091,8.899595999999747,0.024271999999655236,core 4 cpu_idle,0.0005126246399927185
8.899595999999747,8.89976999999999,0.00017400000024281326,core 4 cpu_frequency,3.6748800051282153e-06
8.89976999999999,8.953122999999778,0.05335299999978815,core 4 cpu_idle,0.0011268153599955256
8.953122999999778,8.954245999999785,0.0011230000000068685,core 4 cpu_frequency,2.371776000014506e-05
8.954245999999785,9.004461999999876,0.0502160000000913,core 4 cpu_idle,0.001060561920001928
9.004461999999876,9.008884999999736,0.004422999999860622,core 4 cpu_frequency,9.341375999705632e-05
9.008884999999736,9.024587999999767,0.015703000000030443,core 4 cpu_idle,0.00033164736000064287
9.024587999999767,9.027608999999757,0.0030209999999897263,core 4 cpu_frequency,6.3803519999783e-05
9.027608999999757,9.076021999999739,0.048412999999982276,core 4 cpu_idle,0.0010224825599996256
9.076021999999739,9.080132999999933,0.004111000000193599,core 4 cpu_frequency,8.682432000408879e-05
9.080132999999933,9.089156000000003,0.00902300000007017,core 4 cpu_idle,0.00019056576000148196
9.089156000000003,9.090894999999819,0.00173899999981586,core 4 cpu_frequency,3.6727679996110956e-05
9.090894999999819,9.117698000000019,0.026803000000199972,core 4 cpu_idle,0.0005660793600042233
9.117698000000019,9.11967999999979,0.0019819999997707782,core 4 cpu_frequency,4.185983999515883e-05
9.11967999999979,9.133174000000054,0.01349400000026435,core 4 cpu_idle,0.00028499328000558305
9.133174000000054,9.135581999999886,0.0024079999998321,core 4 cpu_frequency,5.085695999645394e-05
9.135581999999886,9.199517000000014,0.06393500000012864,core 4 cpu_idle,0.0013503072000027167
9.199517000000014,9.202633999999762,0.0031169999997473496,core 4 cpu_frequency,6.583103999466401e-05
9.202633999999762,9.231805999999779,0.02917200000001685,core 4 cpu_idle,0.0006161126400003558
9.231805999999779,9.2330079999997,0.0012019999999210995,core 4 cpu_frequency,2.538623999833362e-05
9.2330079999997,9.233068999999887,6.100000018705032e-05,core 4 cpu_idle,1.2883200039505025e-06
9.233068999999887,9.234944999999698,0.0018759999998110288,core 4 cpu_frequency,3.9621119996008924e-05
9.234944999999698,9.273110000000088,0.03816500000039014,core 4 cpu_idle,0.0008060448000082396
9.273110000000088,9.281520999999884,0.008410999999796331,core 4 cpu_frequency,0.0001776403199956985
9.281520999999884,9.29480199999989,0.013281000000006316,core 4 cpu_idle,0.00028049472000013335
9.29480199999989,9.313846999999896,0.01904500000000553,core 4 cpu_frequency,0.00040223040000011675
9.313846999999896,10.472792000000027,1.1589450000001307,core 4 cpu_idle,0.024476918400002757
10.472792000000027,10.472997999999734,0.00020599999970727367,core 4 cpu_frequency,4.350719993817619e-06
10.472997999999734,10.476072999999815,0.003075000000080763,core 4 cpu_frequency,6.49440000017057e-05
10.476072999999815,11.011411999999837,0.5353390000000218,core 4 cpu_idle,0.011306359680000457
11.011411999999837,11.012812999999824,0.001400999999987107,core 4 cpu_frequency,2.9589119999727695e-05
11.012812999999824,11.02766500000007,0.014852000000246335,core 4 cpu_frequency,0.0003136742400052025
11.02766500000007,11.49314299999969,0.4654779999996208,core 4 cpu_idle,0.00983089535999199
11.49314299999969,11.493480999999974,0.0003380000002835004,core 4 cpu_frequency,7.138560005987527e-06
11.493480999999974,11.493489999999838,8.999999863590347e-06,core 4 cpu_idle,1.900799971190281e-07
11.493489999999838,11.49351200000001,2.2000000171829015e-05,core 4 cpu_frequency,4.646400036290287e-07
11.49351200000001,11.877034999999978,0.3835229999999683,core 4 cpu_idle,0.00810000575999933
11.877034999999978,11.87851899999987,0.001483999999891239,core 4 cpu_frequency,3.134207999770296e-05
11.87851899999987,11.879292999999961,0.0007740000000922009,core 4 cpu_frequency,1.634688000194728e-05
11.879292999999961,12.146131999999852,0.2668389999998908,core 4 cpu_idle,0.005635639679997693
12.146131999999852,12.153121999999712,0.0069899999998597195,core 4 cpu_frequency,0.00014762879999703725
12.153121999999712,12.195948999999928,0.042827000000215776,core 4 cpu_frequency,0.000904506240004557
12.195948999999928,12.22614399999975,0.030194999999821448,core 4 cpu_idle,0.0006377183999962289
12.22614399999975,12.226553999999851,0.0004100000001017179,core 4 cpu_frequency,8.65920000214828e-06
12.226553999999851,12.23307399999976,0.006519999999909487,core 4 cpu_idle,0.00013770239999808835
12.23307399999976,12.277349999999842,0.044276000000081694,core 4 cpu_frequency,0.0009351091200017252
0.0,0.06624199999987468,0.06624199999987468,core 5 cpu_idle start,0.0013990310399973529
0.06624199999987468,0.7543609999997898,0.6881189999999151,core 5 cpu_idle,0.014533073279998204
0.7543609999997898,0.7625549999997929,0.008194000000003143,core 5 cpu_frequency,0.00017305728000006635
0.7625549999997929,0.765664999999899,0.0031100000001060835,core 5 cpu_idle,6.568320000224048e-05
0.765664999999899,0.7687750000000051,0.0031100000001060835,core 5 cpu_frequency,6.568320000224048e-05
0.7687750000000051,0.7699720000000525,0.0011970000000474101,core 5 cpu_idle,2.5280640001001297e-05
0.7699720000000525,0.7701879999999619,0.00021599999990939978,core 5 cpu_frequency,4.561919998086522e-06
0.7701879999999619,0.7741820000001098,0.003994000000147935,core 5 cpu_idle,8.435328000312436e-05
0.7741820000001098,0.7765909999998257,0.0024089999997158884,core 5 cpu_frequency,5.087807999399955e-05
0.7765909999998257,0.8816119999996772,0.10502099999985148,core 5 cpu_idle,0.002218043519996863
0.8816119999996772,0.883042999999816,0.001431000000138738,core 5 cpu_frequency,3.022272000293014e-05
0.883042999999816,0.913140999999996,0.030098000000180036,core 5 cpu_idle,0.0006356697600038022
0.913140999999996,0.9324919999999111,0.019350999999915075,core 5 cpu_frequency,0.0004086931199982063
0.9324919999999111,1.0536600000000362,0.12116800000012518,core 5 cpu_idle,0.0025590681600026434
1.0536600000000362,1.1531660000000556,0.09950600000001941,core 5 cpu_frequency,0.0021015667200004096
1.1531660000000556,1.1585860000000139,0.005419999999958236,core 5 cpu_frequency,0.00011447039999911793
1.1585860000000139,1.1596159999999145,0.0010299999999006104,core 5 cpu_idle,2.1753599997900888e-05
1.1596159999999145,1.1637479999999414,0.004132000000026892,core 5 cpu_frequency,8.726784000056794e-05
1.1637479999999414,2.698743999999806,1.5349959999998646,core 5 cpu_idle,0.032419115519997134
2.698743999999806,2.705249999999978,0.006506000000172207,core 5 cpu_frequency,0.000137406720003637
2.705249999999978,2.708867999999711,0.0036179999997330015,core 5 cpu_frequency,7.641215999436098e-05
2.708867999999711,2.713173999999981,0.004306000000269705,core 5 cpu_idle,9.094272000569616e-05
2.713173999999981,2.7133229999999458,0.00014899999996487168,core 5 cpu_frequency,3.146879999258089e-06
2.7133229999999458,2.7139290000000074,0.0006060000000616128,core 5 cpu_frequency,1.279872000130126e-05
2.7139290000000074,2.7143969999997353,0.0004679999997279083,core 5 cpu_idle,9.884159994253422e-06
2.7143969999997353,2.7149389999999585,0.0005420000002231973,core 5 cpu_frequency,1.1447040004713925e-05
2.7149389999999585,2.7158089999998083,0.0008699999998498242,core 5 cpu_idle,1.8374399996828283e-05
2.7158089999998083,2.715889999999945,8.100000013655517e-05,core 5 cpu_frequency,1.710720002884045e-06
2.715889999999945,2.73342300000013,0.017533000000184984,core 5 cpu_idle,0.0003702969600039068
2.73342300000013,2.7354569999997693,0.002033999999639491,core 5 cpu_frequency,4.295807999238604e-05
2.7354569999997693,2.744245999999748,0.008788999999978842,core 5 cpu_idle,0.0001856236799995531
2.744245999999748,2.752415999999812,0.008170000000063737,core 5 cpu_frequency,0.0001725504000013461
2.752415999999812,2.775216999999884,0.022801000000072236,core 5 cpu_idle,0.00048155712000152556
2.775216999999884,2.7755629999996927,0.000345999999808555,core 5 cpu_frequency,7.30751999595668e-06
2.7755629999996927,2.782850000000053,0.007287000000360422,core 5 cpu_idle,0.0001539014400076121
2.782850000000053,2.7871729999997115,0.00432299999965835,core 5 cpu_frequency,9.130175999278433e-05
2.7871729999997115,2.7954030000000785,0.008230000000367,core 5 cpu_idle,0.000173817600007751
2.7954030000000785,2.798280999999861,0.0028779999997823325,core 5 cpu_frequency,6.078335999540285e-05
2.798280999999861,2.8065029999997932,0.00822199999993245,core 5 cpu_idle,0.0001736486399985733
2.8065029999997932,2.8065630000000965,6.000000030326191e-05,core 5 cpu_frequency,1.2672000064048914e-06
2.8065630000000965,2.8363540000000285,0.029790999999931955,core 5 cpu_idle,0.0006291859199985628
2.8363540000000285,2.8368719999998575,0.0005179999998290441,core 5 cpu_frequency,1.094015999638941e-05
2.8368719999998575,2.8427919999999176,0.005920000000060099,core 5 cpu_idle,0.0001250304000012693
2.8427919999999176,2.8438459999997576,0.0010539999998400162,core 5 cpu_frequency,2.2260479996621138e-05
2.8438459999997576,2.849171999999726,0.0053259999999681895,core 5 cpu_idle,0.00011248511999932815
2.849171999999726,2.8531560000001264,0.003984000000400556,core 5 cpu_frequency,8.414208000845973e-05
2.8531560000001264,2.8540149999998903,0.0008589999997639097,core 5 cpu_frequency,1.814207999501377e-05
2.8540149999998903,2.8564790000000357,0.002464000000145461,core 5 cpu_idle,5.203968000307213e-05
2.8564790000000357,2.8573069999997642,0.0008279999997284904,core 5 cpu_frequency,1.7487359994265714e-05
2.8573069999997642,2.8759769999996934,0.018669999999929132,core 5 cpu_idle,0.0003943103999985032
2.8759769999996934,2.8764729999998053,0.0004960000001119624,core 5 cpu_frequency,1.0475520002364645e-05
2.8764729999998053,2.8848880000000463,0.00841500000024098,core 5 cpu_idle,0.00017772480000508947
2.8848880000000463,2.8851380000000972,0.0002500000000509317,core 5 cpu_frequency,5.280000001075677e-06
2.8851380000000972,2.914632999999867,0.02949499999976979,core 5 cpu_idle,0.0006229343999951378
2.914632999999867,2.9192149999998946,0.0045820000000276195,core 5 cpu_frequency,9.67718400005833e-05
2.9192149999998946,2.9219450000000506,0.0027300000001559965,core 5 cpu_idle,5.7657600003294635e-05
2.9219450000000506,2.9231700000000274,0.001224999999976717,core 5 cpu_frequency,2.5871999999508256e-05
2.9231700000000274,2.9307149999999638,0.007544999999936408,core 5 cpu_idle,0.00015935039999865692
2.9307149999999638,2.9313429999997425,0.0006279999997786945,core 5 cpu_frequency,1.3263359995326024e-05
2.9313429999997425,2.979608999999982,0.04826600000023973,core 5 cpu_idle,0.001019377920005063
2.979608999999982,2.982470999999805,0.0028619999998227286,core 5 cpu_frequency,6.044543999625602e-05
2.982470999999805,3.011250999999902,0.02878000000009706,core 5 cpu_idle,0.0006078336000020498
3.011250999999902,3.0128500000000713,0.001599000000169326,core 5 cpu_frequency,3.3770880003576164e-05
3.0128500000000713,3.0131249999999454,0.00027499999987412593,core 5 cpu_idle,5.807999997341539e-06
3.0131249999999454,3.015581999999995,0.0024570000000494474,core 5 cpu_frequency,5.189184000104432e-05
3.015581999999995,3.0192119999996976,0.0036299999997027044,core 5 cpu_idle,7.66655999937211e-05
3.0192119999996976,3.019596999999976,0.00038500000027852366,core 5 cpu_frequency,8.131200005882418e-06
3.019596999999976,3.0210299999998824,0.0014329999999063148,core 5 cpu_idle,3.026495999802136e-05
3.0210299999998824,3.0214320000000043,0.00040200000012191595,core 5 cpu_frequency,8.490240002574863e-06
3.0214320000000043,3.0808979999997064,0.059465999999702035,core 5 cpu_idle,0.0012559219199937068
3.0808979999997064,3.0867299999999886,0.005832000000282278,core 5 cpu_frequency,0.0001231718400059617
3.0867299999999886,3.0884609999998247,0.0017309999998360581,core 5 cpu_idle,3.655871999653754e-05
3.0884609999998247,3.0898870000000898,0.0014260000002650486,core 5 cpu_frequency,3.0117120005597822e-05
3.0898870000000898,3.113151000000016,0.023263999999926455,core 5 cpu_idle,0.0004913356799984466
3.113151000000016,3.120589000000109,0.00743800000009287,core 5 cpu_frequency,0.0001570905600019614
3.120589000000109,3.1472799999996823,0.02669099999957325,core 5 cpu_idle,0.0005637139199909869
3.1472799999996823,3.147306999999728,2.700000004551839e-05,core 5 cpu_frequency,5.702400009613483e-07
3.147306999999728,3.149069999999938,0.0017630000002100132,core 5 cpu_idle,3.723456000443547e-05
3.149069999999938,3.1528009999997266,0.0037309999997887644,core 5 cpu_frequency,7.87987199955387e-05
3.1528009999997266,3.2141090000000077,0.06130800000028103,core 5 cpu_idle,0.001294824960005935
3.2141090000000077,3.215302999999949,0.0011939999999412976,core 5 cpu_frequency,2.52172799987602e-05
3.215302999999949,3.253128999999717,0.0378259999997681,core 5 cpu_idle,0.0007988851199951021
3.253128999999717,3.253280999999788,0.00015200000007098424,core 5 cpu_frequency,3.2102400014991865e-06
3.253280999999788,3.2553609999999935,0.002080000000205473,core 5 cpu_idle,4.392960000433958e-05
3.2553609999999935,3.256652000000031,0.0012910000000374566,core 5 cpu_frequency,2.726592000079108e-05
3.256652000000031,3.259114999999838,0.002462999999806925,core 5 cpu_frequency,5.201855999592225e-05
3.259114999999838,3.273146999999881,0.014032000000042899,core 5 cpu_idle,0.00029635584000090595
3.273146999999881,3.2734660000000986,0.00031900000021778396,core 5 cpu_frequency,6.7372800045995966e-06
3.2734660000000986,3.3136269999999968,0.040160999999898195,core 5 cpu_idle,0.0008482003199978497
3.3136269999999968,3.3166550000000825,0.00302800000008574,core 5 cpu_frequency,6.395136000181082e-05
3.3166550000000825,3.3537489999998797,0.037093999999797234,core 5 cpu_idle,0.0007834252799957174
3.3537489999998797,3.35683999999992,0.003091000000040367,core 5 cpu_frequency,6.528192000085255e-05
3.35683999999992,3.361207999999806,0.004367999999885797,core 5 cpu_frequency,9.225215999758801e-05
3.361207999999806,3.3915729999998803,0.03036500000007436,core 5 cpu_idle,0.0006413088000015704
3.3915729999998803,3.3921879999998055,0.0006149999999252032,core 5 cpu_frequency,1.2988799998420289e-05
3.3921879999998055,3.401796000000104,0.009608000000298489,core 5 cpu_idle,0.00020292096000630404
3.401796000000104,3.4125599999997576,0.010763999999653606,core 5 cpu_frequency,0.00022733567999268413
3.4125599999997576,3.7394429999999375,0.3268830000001799,core 5 cpu_idle,0.006903768960003798
3.7394429999999375,3.7426299999997354,0.0031869999997979903,core 5 cpu_frequency,6.730943999573355e-05
3.7426299999997354,3.746530999999777,0.0039010000000416767,core 5 cpu_idle,8.238912000088019e-05
3.746530999999777,3.7583380000000943,0.011807000000317203,core 5 cpu_frequency,0.0002493638400066993
3.7583380000000943,3.7744189999998525,0.016080999999758205,core 5 cpu_idle,0.00033963071999489324
